878,2222,15.63,154.90,67.90,198.87,1,-1,-1,-1
879,2262,216.79,217.80,17.43,45.18,1,-1,-1,-1
879,2260,328.52,223.58,17.87,47.92,1,-1,-1,-1
879,2258,315.07,220.50,18.60,44.35,1,-1,-1,-1
879,2248,259.50,209.94,18.27,54.79,1,-1,-1,-1
879,2237,404.29,213.84,28.33,59.29,1,-1,-1,-1
879,2222,5.82,157.06,64.98,198.54,1,-1,-1,-1
880,2262,218.15,217.27,17.60,48.20,1,-1,-1,-1
880,2258,314.58,224.19,20.18,46.71,1,-1,-1,-1
880,2248,257.59,210.70,22.04,61.46,1,-1,-1,-1
880,2237,404.36,218.44,28.13,60.38,1,-1,-1,-1
880,2222,-3.66,160.80,58.90,196.06,1,-1,-1,-1
881,2265,85.96,193.07,38.95,113.47,1,-1,-1,-1
881,2262,214.49,220.50,19.94,49.30,1,-1,-1,-1
881,2258,316.31,225.96,18.19,43.65,1,-1,-1,-1
881,2248,258.58,213.80,21.16,61.66,1,-1,-1,-1
881,2237,405.46,218.84,29.42,61.16,1,-1,-1,-1
882,2265,87.39,187.83,39.20,117.58,1,-1,-1,-1
882,2262,212.56,220.50,18.68,47.24,1,-1,-1,-1
882,2258,317.06,227.39,16.67,42.13,1,-1,-1,-1
882,2248,257.32,215.73,22.66,60.75,1,-1,-1,-1
882,2237,405.59,219.27,28.74,61.97,1,-1,-1,-1
883,2267,300.82,225.79,17.76,47.04,1,-1,-1,-1
883,2265,95.59,191.93,36.43,112.78,1,-1,-1,-1
883,2262,212.45,221.03,17.84,45.12,1,-1,-1,-1
883,2258,315.09,225.93,18.63,47.46,1,-1,-1,-1
883,2248,257.66,215.52,21.00,60.81,1,-1,-1,-1
883,2237,406.75,216.01,28.76,63.72,1,-1,-1,-1
884,2269,332.12,235.95,14.74,40.12,1,-1,-1,-1
884,2267,295.71,220.54,21.63,53.82,1,-1,-1,-1
884,2265,97.59,186.68,43.62,122.71,1,-1,-1,-1
884,2262,207.83,216.46,23.01,50.52,1,-1,-1,-1
884,2258,313.06,225.07,20.58,49.55,1,-1,-1,-1
884,2248,258.19,218.47,19.87,60.58,1,-1,-1,-1
884,2237,408.16,214.28,28.28,63.70,1,-1,-1,-1
885,2269,332.51,231.09,14.67,41.67,1,-1,-1,-1
885,2267,294.78,222.82,19.28,50.70,1,-1,-1,-1
885,2265,100.64,185.66,47.21,121.13,1,-1,-1,-1
885,2262,208.91,215.75,25.26,53.79,1,-1,-1,-1
885,2258,318.00,228.53,18.95,47.86,1,-1,-1,-1
885,2248,257.76,216.64,22.02,63.20,1,-1,-1,-1
885,2237,408.99,215.33,28.09,63.27,1,-1,-1,-1
886,2269,332.09,232.13,13.89,39.43,1,-1,-1,-1
886,2267,294.14,223.95,18.22,50.22,1,-1,-1,-1
886,2265,103.44,181.53,49.66,128.25,1,-1,-1,-1
886,2262,209.00,216.13,23.16,51.73,1,-1,-1,-1
886,2258,321.20,228.58,17.41,45.94,1,-1,-1,-1
886,2248,255.94,210.04,23.21,66.71,1,-1,-1,-1
886,2237,410.84,216.34,29.71,67.21,1,-1,-1,-1
887,2267,294.36,222.29,18.06,51.99,1,-1,-1,-1
887,2265,107.14,182.35,47.18,124.28,1,-1,-1,-1
887,2262,210.94,217.91,23.41,51.53,1,-1,-1,-1
887,2258,317.99,230.10,22.92,44.85,1,-1,-1,-1
887,2248,255.68,209.70,23.54,68.24,1,-1,-1,-1
887,2237,411.49,213.75,31.25,70.57,1,-1,-1,-1
888,2267,291.01,215.53,20.87,56.95,1,-1,-1,-1
888,2265,106.99,182.72,44.90,123.41,1,-1,-1,-1
888,2262,207.57,212.85,25.32,54.28,1,-1,-1,-1
888,2248,252.04,210.41,25.22,66.57,1,-1,-1,-1
888,2237,411.23,210.25,30.99,73.54,1,-1,-1,-1
889,2275,358.80,222.83,18.49,46.25,1,-1,-1,-1
889,2267,289.66,215.46,24.07,59.47,1,-1,-1,-1
889,2265,111.20,179.50,45.99,126.88,1,-1,-1,-1
889,2262,205.56,214.00,24.54,53.76,1,-1,-1,-1
889,2248,248.90,209.99,26.56,64.48,1,-1,-1,-1
889,2237,413.60,208.08,30.62,76.60,1,-1,-1,-1
890,2273,327.56,216.49,19.75,51.57,1,-1,-1,-1
890,2267,282.11,212.30,24.98,61.13,1,-1,-1,-1
890,2265,114.10,173.83,47.93,133.71,1,-1,-1,-1
890,2262,202.71,214.26,24.33,52.98,1,-1,-1,-1
890,2248,248.85,210.89,27.29,63.98,1,-1,-1,-1
890,2237,414.51,206.97,31.88,80.36,1,-1,-1,-1
891,2276,296.49,213.99,20.01,55.47,1,-1,-1,-1
891,2273,333.09,218.77,18.79,50.69,1,-1,-1,-1
891,2267,279.80,210.55,25.64,63.55,1,-1,-1,-1
891,2265,115.92,174.48,48.54,138.92,1,-1,-1,-1
891,2262,205.53,217.06,23.01,51.04,1,-1,-1,-1
891,2248,248.17,208.76,27.96,66.45,1,-1,-1,-1
891,2237,416.72,203.70,32.57,84.69,1,-1,-1,-1
892,2276,294.44,214.24,19.40,54.30,1,-1,-1,-1
892,2273,335.74,218.85,18.66,50.20,1,-1,-1,-1
892,2265,116.68,172.52,48.34,139.15,1,-1,-1,-1
892,2262,206.14,214.08,21.69,51.54,1,-1,-1,-1
892,2248,248.94,208.88,28.63,65.12,1,-1,-1,-1
892,2237,417.74,200.30,32.61,85.70,1,-1,-1,-1
893,2276,296.71,212.08,21.22,58.24,1,-1,-1,-1
893,2275,367.42,221.18,15.90,46.38,1,-1,-1,-1
893,2273,335.23,216.02,18.28,50.51,1,-1,-1,-1
893,2265,118.66,171.65,48.95,138.90,1,-1,-1,-1
893,2262,209.36,212.14,20.26,49.56,1,-1,-1,-1
893,2248,246.31,205.60,29.41,64.27,1,-1,-1,-1
893,2237,423.50,203.02,33.44,84.79,1,-1,-1,-1
894,2280,200.14,219.13,18.93,45.20,1,-1,-1,-1
894,2279,30.33,167.72,43.29,133.94,1,-1,-1,-1
894,2276,297.99,213.79,19.25,56.76,1,-1,-1,-1
894,2275,369.68,222.88,16.42,46.64,1,-1,-1,-1
894,2273,334.18,214.48,17.97,51.83,1,-1,-1,-1
894,2265,122.96,170.05,50.25,139.06,1,-1,-1,-1
894,2262,208.95,215.37,18.50,45.75,1,-1,-1,-1
894,2248,244.83,198.49,30.24,68.11,1,-1,-1,-1
894,2237,425.98,201.65,32.10,84.78,1,-1,-1,-1
895,2279,31.99,163.65,43.90,134.46,1,-1,-1,-1
895,2276,299.45,209.88,19.39,61.33,1,-1,-1,-1
895,2273,333.28,210.40,18.51,53.26,1,-1,-1,-1
895,2265,126.15,169.27,48.34,138.03,1,-1,-1,-1
895,2262,210.24,210.62,19.73,46.32,1,-1,-1,-1
895,2248,246.93,199.23,30.30,69.42,1,-1,-1,-1
895,2237,425.09,197.69,34.57,87.94,1,-1,-1,-1
896,2279,34.97,167.90,44.67,126.56,1,-1,-1,-1
896,2276,298.07,205.20,20.14,61.81,1,-1,-1,-1
896,2273,331.29,206.94,20.36,56.66,1,-1,-1,-1
896,2265,128.57,168.81,52.67,137.97,1,-1,-1,-1
896,2262,208.96,209.73,21.21,46.69,1,-1,-1,-1
896,2248,246.67,202.12,29.63,67.44,1,-1,-1,-1
896,2237,424.68,194.26,34.19,92.59,1,-1,-1,-1
897,2279,31.02,170.52,47.07,127.71,1,-1,-1,-1
897,2276,299.01,206.57,18.80,61.40,1,-1,-1,-1
897,2273,332.73,212.60,19.14,56.30,1,-1,-1,-1
897,2265,128.56,169.61,59.44,133.55,1,-1,-1,-1
897,2262,207.94,209.97,19.89,45.73,1,-1,-1,-1
897,2248,246.75,204.93,32.15,68.54,1,-1,-1,-1
897,2237,426.45,191.12,35.41,97.06,1,-1,-1,-1
898,2279,28.68,175.99,48.95,127.49,1,-1,-1,-1
898,2276,301.12,209.23,17.88,61.47,1,-1,-1,-1
898,2273,330.66,212.26,20.74,58.53,1,-1,-1,-1
898,2265,131.79,175.16,61.73,129.73,1,-1,-1,-1
898,2262,208.46,214.22,22.73,48.16,1,-1,-1,-1
898,2248,249.54,205.16,33.65,70.35,1,-1,-1,-1
898,2237,425.12,189.17,37.88,103.73,1,-1,-1,-1
899,2279,30.77,173.63,49.62,129.48,1,-1,-1,-1
899,2276,304.47,216.44,17.39,60.62,1,-1,-1,-1
899,2273,328.83,212.74,26.92,64.99,1,-1,-1,-1
899,2265,133.64,174.13,60.41,129.63,1,-1,-1,-1
899,2262,205.26,214.80,23.90,49.60,1,-1,-1,-1
899,2248,247.91,205.64,32.74,70.96,1,-1,-1,-1
899,2237,429.73,191.53,39.56,103.63,1,-1,-1,-1
900,2279,40.30,175.41,51.00,133.02,1,-1,-1,-1
900,2276,301.32,210.87,20.54,67.92,1,-1,-1,-1
900,2273,327.89,213.72,31.26,68.63,1,-1,-1,-1
900,2265,139.19,175.44,56.42,132.00,1,-1,-1,-1
900,2262,208.41,213.24,22.26,50.18,1,-1,-1,-1
900,2248,246.06,206.18,29.45,70.76,1,-1,-1,-1
900,2237,429.77,191.75,40.19,107.25,1,-1,-1,-1
901,2279,42.42,173.77,50.29,136.78,1,-1,-1,-1
901,2276,305.46,218.69,19.24,66.33,1,-1,-1,-1
901,2273,324.56,217.42,27.98,67.06,1,-1,-1,-1
901,2265,145.80,170.70,53.46,135.07,1,-1,-1,-1
901,2262,207.30,215.51,21.53,51.64,1,-1,-1,-1
901,2248,246.92,208.76,29.13,72.16,1,-1,-1,-1
901,2237,429.84,192.74,42.79,110.53,1,-1,-1,-1
902,2279,47.85,173.24,51.72,142.47,1,-1,-1,-1
902,2276,303.61,216.95,19.30,67.56,1,-1,-1,-1
902,2273,320.50,215.72,27.85,68.54,1,-1,-1,-1
902,2265,150.14,174.43,49.78,134.63,1,-1,-1,-1
902,2248,247.89,209.91,28.40,75.42,1,-1,-1,-1
902,2237,434.72,192.48,42.97,109.83,1,-1,-1,-1
903,2279,47.08,171.56,56.48,150.85,1,-1,-1,-1
903,2273,317.42,210.50,27.85,69.84,1,-1,-1,-1
903,2265,155.10,173.95,47.88,132.59,1,-1,-1,-1
903,2248,245.69,209.10,29.27,81.27,1,-1,-1,-1
903,2237,437.95,192.54,41.96,111.05,1,-1,-1,-1
904,2287,334.51,208.08,28.56,75.01,1,-1,-1,-1
904,2279,48.77,168.92,60.41,154.94,1,-1,-1,-1
904,2273,321.27,211.74,26.03,71.18,1,-1,-1,-1
904,2265,156.08,176.65,46.36,130.75,1,-1,-1,-1
904,2248,242.14,209.05,29.89,82.02,1,-1,-1,-1
904,2237,436.74,196.68,44.80,114.65,1,-1,-1,-1
905,2287,333.75,208.90,28.18,75.97,1,-1,-1,-1
905,2279,47.68,169.88,67.30,155.61,1,-1,-1,-1
905,2273,318.81,214.99,23.06,69.49,1,-1,-1,-1
905,2265,158.79,178.84,46.26,131.28,1,-1,-1,-1
905,2248,243.17,210.97,29.92,82.18,1,-1,-1,-1
905,2237,441.04,192.13,45.38,118.12,1,-1,-1,-1
906,2287,336.42,210.71,27.65,74.69,1,-1,-1,-1
906,2279,45.94,171.70,68.52,154.92,1,-1,-1,-1
906,2276,303.37,215.22,20.78,70.69,1,-1,-1,-1
906,2273,314.83,212.05,23.49,70.00,1,-1,-1,-1
906,2265,160.01,181.31,47.50,131.01,1,-1,-1,-1
906,2248,245.15,208.44,30.39,85.18,1,-1,-1,-1
906,2237,442.86,189.03,48.15,124.37,1,-1,-1,-1
907,2287,335.95,206.86,30.34,83.74,1,-1,-1,-1
907,2279,44.95,168.39,72.32,149.29,1,-1,-1,-1
907,2265,162.35,172.26,47.72,129.25,1,-1,-1,-1
907,2248,247.92,209.64,32.95,87.02,1,-1,-1,-1
907,2237,446.59,189.77,46.66,125.32,1,-1,-1,-1
908,2287,336.31,204.29,30.37,86.74,1,-1,-1,-1
908,2279,49.43,167.37,69.43,151.40,1,-1,-1,-1
908,2265,163.86,175.55,49.02,131.39,1,-1,-1,-1
908,2248,245.45,206.18,32.95,89.17,1,-1,-1,-1
908,2237,452.62,188.20,49.10,131.31,1,-1,-1,-1
909,2287,334.50,203.21,33.18,88.65,1,-1,-1,-1
909,2279,56.39,164.91,65.24,150.93,1,-1,-1,-1
909,2265,164.44,178.64,49.58,133.08,1,-1,-1,-1
909,2248,243.67,205.42,37.04,91.26,1,-1,-1,-1
909,2237,453.62,190.35,51.17,133.62,1,-1,-1,-1
910,2287,336.64,204.13,33.62,92.30,1,-1,-1,-1
910,2279,58.88,162.98,64.24,154.62,1,-1,-1,-1
910,2276,307.65,214.15,20.74,74.04,1,-1,-1,-1
910,2265,165.37,178.48,49.88,132.67,1,-1,-1,-1
910,2248,242.92,201.45,37.30,93.25,1,-1,-1,-1
910,2237,456.20,184.91,54.25,140.67,1,-1,-1,-1
911,2287,336.61,206.15,34.15,89.03,1,-1,-1,-1
911,2279,60.30,164.57,66.55,154.44,1,-1,-1,-1
911,2276,309.95,210.83,21.10,76.03,1,-1,-1,-1
911,2265,163.37,180.01,50.22,134.04,1,-1,-1,-1
911,2248,244.49,199.21,35.35,96.08,1,-1,-1,-1
911,2237,463.80,179.34,52.64,142.23,1,-1,-1,-1
912,2287,338.13,205.82,32.64,87.62,1,-1,-1,-1
912,2279,61.92,162.16,67.16,161.35,1,-1,-1,-1
912,2276,311.74,210.95,21.01,76.47,1,-1,-1,-1
912,2265,163.97,180.19,50.07,134.38,1,-1,-1,-1
912,2248,245.41,200.51,34.80,96.94,1,-1,-1,-1
912,2237,469.52,179.21,51.67,146.13,1,-1,-1,-1
913,2287,343.23,209.60,32.37,88.42,1,-1,-1,-1
913,2279,66.31,167.39,64.31,158.91,1,-1,-1,-1
913,2276,310.07,209.90,22.46,81.01,1,-1,-1,-1
913,2265,163.56,181.13,48.84,135.44,1,-1,-1,-1
913,2248,246.21,200.22,33.98,98.12,1,-1,-1,-1
913,2237,473.89,176.75,56.60,149.19,1,-1,-1,-1
914,2287,344.49,210.46,31.41,88.59,1,-1,-1,-1
914,2279,71.15,169.62,59.54,157.48,1,-1,-1,-1
914,2276,309.65,214.04,21.81,79.99,1,-1,-1,-1
914,2265,161.99,178.57,48.03,137.45,1,-1,-1,-1
914,2248,243.22,193.05,37.01,107.18,1,-1,-1,-1
914,2237,478.24,170.87,58.68,154.90,1,-1,-1,-1
915,2287,347.72,209.66,32.06,88.41,1,-1,-1,-1
915,2279,75.06,169.69,57.51,157.18,1,-1,-1,-1
915,2276,311.13,212.98,22.43,80.91,1,-1,-1,-1
915,2265,166.10,177.24,46.62,137.26,1,-1,-1,-1
915,2248,239.00,191.83,38.87,113.01,1,-1,-1,-1
915,2237,482.91,177.51,66.37,154.87,1,-1,-1,-1
916,2287,347.53,208.93,31.61,91.59,1,-1,-1,-1
916,2279,75.32,165.18,57.24,149.35,1,-1,-1,-1
916,2276,308.83,211.45,23.90,81.74,1,-1,-1,-1
916,2265,166.90,179.41,45.97,137.87,1,-1,-1,-1
916,2248,236.60,190.64,40.12,116.04,1,-1,-1,-1
916,2237,493.31,175.36,67.78,163.14,1,-1,-1,-1
917,2287,346.03,206.13,37.01,95.79,1,-1,-1,-1
917,2279,75.03,170.90,56.79,149.36,1,-1,-1,-1
917,2276,305.54,210.12,26.63,83.03,1,-1,-1,-1
917,2265,165.34,174.66,46.92,139.90,1,-1,-1,-1
917,2248,231.14,190.35,44.42,117.19,1,-1,-1,-1
917,2237,497.51,172.06,75.84,169.08,1,-1,-1,-1
918,2287,348.85,198.71,36.63,99.26,1,-1,-1,-1
918,2279,76.18,173.04,55.76,149.88,1,-1,-1,-1
918,2276,303.00,205.37,29.04,86.74,1,-1,-1,-1
918,2265,163.64,174.64,48.14,141.65,1,-1,-1,-1
918,2248,230.00,188.55,47.64,121.39,1,-1,-1,-1
918,2237,505.36,162.27,75.46,178.15,1,-1,-1,-1
919,2287,347.81,198.10,37.24,101.57,1,-1,-1,-1
919,2279,80.02,172.77,53.26,150.60,1,-1,-1,-1
919,2276,303.05,206.78,34.24,90.38,1,-1,-1,-1
919,2265,161.43,171.09,50.94,140.88,1,-1,-1,-1
919,2248,231.07,187.10,44.07,125.20,1,-1,-1,-1
919,2237,518.34,158.57,72.01,185.54,1,-1,-1,-1
920,2287,347.35,197.67,41.70,105.13,1,-1,-1,-1
920,2279,80.02,165.76,52.10,148.86,1,-1,-1,-1
920,2276,305.24,204.01,33.09,93.46,1,-1,-1,-1
920,2265,162.24,171.70,51.03,142.10,1,-1,-1,-1
920,2248,231.94,182.33,43.10,131.15,1,-1,-1,-1
920,2237,526.98,150.85,73.02,181.88,1,-1,-1,-1
921,2287,349.40,195.04,37.39,103.95,1,-1,-1,-1
921,2279,81.92,165.37,52.17,149.47,1,-1,-1,-1
921,2276,303.30,203.26,37.93,93.30,1,-1,-1,-1
921,2265,160.07,169.82,47.29,140.95,1,-1,-1,-1
921,2248,229.91,181.61,45.14,135.66,1,-1,-1,-1
921,2237,540.57,151.93,76.94,199.42,1,-1,-1,-1
922,2287,356.46,195.22,35.39,101.79,1,-1,-1,-1
922,2279,83.21,165.98,54.69,149.36,1,-1,-1,-1
922,2276,302.12,200.84,36.35,93.44,1,-1,-1,-1
922,2265,160.71,172.32,46.48,140.75,1,-1,-1,-1
922,2248,229.29,173.59,42.90,140.99,1,-1,-1,-1
922,2237,548.89,150.81,74.82,213.15,1,-1,-1,-1
923,2287,359.64,193.76,34.15,102.53,1,-1,-1,-1
923,2279,85.51,166.57,54.95,147.06,1,-1,-1,-1
923,2276,302.22,194.64,36.47,97.13,1,-1,-1,-1
923,2265,161.17,171.28,46.29,142.89,1,-1,-1,-1
923,2248,230.23,171.58,42.42,146.53,1,-1,-1,-1
923,2237,567.05,141.16,71.07,229.63,1,-1,-1,-1
924,2287,360.67,191.34,33.87,103.37,1,-1,-1,-1
924,2279,84.50,168.28,56.61,149.16,1,-1,-1,-1
924,2276,305.71,195.91,36.04,98.74,1,-1,-1,-1
924,2265,162.45,169.62,46.04,144.90,1,-1,-1,-1
924,2248,229.64,165.51,42.81,150.84,1,-1,-1,-1
924,2237,574.26,126.09,67.02,238.03,1,-1,-1,-1
925,2287,364.07,191.78,35.44,106.33,1,-1,-1,-1
925,2279,83.49,165.61,58.75,153.51,1,-1,-1,-1
925,2276,306.47,196.76,36.66,101.90,1,-1,-1,-1
925,2265,160.05,170.22,47.96,147.50,1,-1,-1,-1
925,2248,222.35,165.37,47.60,160.33,1,-1,-1,-1
926,2298,27.95,135.07,40.42,127.99,1,-1,-1,-1
926,2287,365.37,191.53,37.41,108.33,1,-1,-1,-1
926,2279,87.45,165.47,56.60,153.34,1,-1,-1,-1
926,2276,307.57,195.30,37.21,106.20,1,-1,-1,-1
926,2265,159.19,169.85,47.64,146.42,1,-1,-1,-1
926,2248,217.99,165.51,49.80,166.64,1,-1,-1,-1
927,2287,366.99,195.65,38.28,109.18,1,-1,-1,-1
927,2279,91.97,166.63,56.27,154.08,1,-1,-1,-1
927,2276,307.92,198.07,37.03,105.36,1,-1,-1,-1
927,2265,164.01,175.27,46.83,144.85,1,-1,-1,-1
927,2248,212.82,161.39,53.86,174.18,1,-1,-1,-1
928,2287,368.14,196.84,41.49,110.60,1,-1,-1,-1
928,2279,97.03,165.42,53.91,156.09,1,-1,-1,-1
928,2276,308.81,199.05,38.09,108.83,1,-1,-1,-1
928,2265,162.53,175.92,47.17,145.12,1,-1,-1,-1
928,2248,204.89,162.12,58.57,179.92,1,-1,-1,-1
929,2287,368.99,196.77,43.58,113.59,1,-1,-1,-1
929,2279,97.05,171.42,54.51,155.49,1,-1,-1,-1
929,2276,309.78,197.91,39.29,114.01,1,-1,-1,-1
929,2265,162.19,178.01,45.75,145.06,1,-1,-1,-1
929,2248,198.58,159.33,69.51,181.62,1,-1,-1,-1
930,2287,374.32,201.72,42.61,112.59,1,-1,-1,-1
930,2279,96.27,178.03,56.15,151.02,1,-1,-1,-1
930,2276,310.75,194.39,39.57,121.34,1,-1,-1,-1
930,2265,163.33,178.08,43.47,148.27,1,-1,-1,-1
930,2248,191.89,167.37,73.94,186.76,1,-1,-1,-1
931,2287,376.23,199.89,44.50,119.02,1,-1,-1,-1
931,2279,90.55,181.76,53.40,153.03,1,-1,-1,-1
931,2276,306.39,185.90,43.13,129.73,1,-1,-1,-1
931,2265,162.99,180.78,42.35,147.84,1,-1,-1,-1
931,2248,181.89,167.63,79.73,194.42,1,-1,-1,-1
932,2287,378.99,198.00,45.32,121.79,1,-1,-1,-1
932,2279,93.82,180.72,53.51,153.03,1,-1,-1,-1
932,2276,308.23,189.95,42.39,130.22,1,-1,-1,-1
932,2248,177.19,163.36,80.34,199.09,1,-1,-1,-1
933,2287,381.16,196.17,46.33,123.88,1,-1,-1,-1
933,2279,94.43,178.91,52.61,154.19,1,-1,-1,-1
933,2276,304.23,190.11,46.09,134.26,1,-1,-1,-1
933,2248,171.73,156.82,84.74,213.81,1,-1,-1,-1
934,2287,387.67,198.25,47.46,127.70,1,-1,-1,-1
934,2279,89.87,174.90,51.85,159.77,1,-1,-1,-1
934,2276,307.75,184.17,48.43,139.75,1,-1,-1,-1
934,2248,170.24,149.86,83.17,226.07,1,-1,-1,-1
935,2287,392.58,193.56,48.57,131.47,1,-1,-1,-1
935,2279,91.26,177.13,52.54,158.84,1,-1,-1,-1
935,2276,309.20,184.91,48.77,139.06,1,-1,-1,-1
935,2248,162.72,138.42,86.17,236.35,1,-1,-1,-1
936,2287,398.79,195.02,48.48,133.44,1,-1,-1,-1
936,2279,91.10,177.14,54.21,157.74,1,-1,-1,-1
936,2276,312.44,188.75,51.32,140.88,1,-1,-1,-1
936,2248,154.07,138.14,92.18,249.82,1,-1,-1,-1
937,2287,407.64,191.98,47.46,137.34,1,-1,-1,-1
937,2279,92.89,182.28,54.34,153.68,1,-1,-1,-1
937,2276,312.19,192.43,52.86,140.66,1,-1,-1,-1
937,2248,149.97,133.65,99.17,266.49,1,-1,-1,-1
938,2287,412.20,186.61,48.39,140.84,1,-1,-1,-1
938,2279,90.09,172.46,56.87,159.91,1,-1,-1,-1
938,2276,312.00,190.28,54.77,140.12,1,-1,-1,-1
938,2248,139.93,120.88,103.39,290.98,1,-1,-1,-1
939,2287,409.83,184.83,52.48,151.02,1,-1,-1,-1
939,2279,90.63,165.74,55.72,169.81,1,-1,-1,-1
939,2276,313.92,187.92,55.62,145.57,1,-1,-1,-1
939,2248,124.25,95.95,109.10,311.29,1,-1,-1,-1
940,2287,413.37,184.18,58.33,153.79,1,-1,-1,-1
940,2276,316.19,186.17,60.05,150.20,1,-1,-1,-1
940,2248,103.73,88.49,113.93,333.56,1,-1,-1,-1
941,2303,224.53,189.51,35.35,117.77,1,-1,-1,-1
941,2287,414.51,176.75,61.85,157.53,1,-1,-1,-1
941,2276,319.38,183.27,64.68,150.14,1,-1,-1,-1
941,2248,91.41,73.03,118.64,349.64,1,-1,-1,-1
942,2303,225.66,192.13,37.81,120.71,1,-1,-1,-1
942,2287,425.07,175.93,64.58,156.92,1,-1,-1,-1
942,2276,324.74,185.48,66.78,154.70,1,-1,-1,-1
942,2248,67.00,62.76,132.06,371.50,1,-1,-1,-1
943,2303,223.83,188.57,45.08,125.67,1,-1,-1,-1
943,2301,596.41,221.04,26.81,38.79,1,-1,-1,-1
943,2287,436.02,172.01,67.36,167.18,1,-1,-1,-1
943,2276,330.83,178.44,66.15,161.79,1,-1,-1,-1
943,2248,41.89,37.89,149.28,408.67,1,-1,-1,-1
944,2303,224.89,183.92,44.45,128.51,1,-1,-1,-1
944,2287,442.81,172.12,70.28,169.34,1,-1,-1,-1
944,2276,338.00,170.88,69.52,172.82,1,-1,-1,-1
944,2248,20.27,23.11,156.50,429.37,1,-1,-1,-1
945,2303,223.65,177.28,48.93,136.21,1,-1,-1,-1
945,2287,454.10,167.90,71.38,171.83,1,-1,-1,-1
945,2276,342.53,168.42,70.20,179.27,1,-1,-1,-1
945,2248,1.82,15.70,155.07,443.26,1,-1,-1,-1
946,2303,226.40,171.37,48.83,142.36,1,-1,-1,-1
946,2287,469.54,161.39,74.99,181.59,1,-1,-1,-1
946,2276,353.07,159.74,68.82,187.74,1,-1,-1,-1
946,2248,-11.41,6.74,139.22,446.67,1,-1,-1,-1
947,2304,163.76,178.42,41.51,134.45,1,-1,-1,-1
947,2303,221.95,169.58,53.32,152.88,1,-1,-1,-1
947,2287,479.19,157.70,78.72,187.89,1,-1,-1,-1
947,2276,357.57,159.06,73.89,194.49,1,-1,-1,-1
948,2304,169.60,174.74,41.71,139.79,1,-1,-1,-1
948,2303,221.24,168.68,58.27,162.84,1,-1,-1,-1
948,2287,491.78,158.94,86.49,200.25,1,-1,-1,-1
948,2276,367.49,159.42,81.61,202.30,1,-1,-1,-1
949,2305,102.10,168.22,54.93,159.20,1,-1,-1,-1
949,2304,171.33,173.97,41.93,143.20,1,-1,-1,-1
949,2303,220.64,172.34,60.62,163.08,1,-1,-1,-1
949,2287,501.86,156.33,85.76,214.66,1,-1,-1,-1
949,2276,369.71,158.37,90.23,213.91,1,-1,-1,-1
950,2305,99.28,167.81,54.60,156.96,1,-1,-1,-1
950,2304,169.52,170.21,39.71,141.88,1,-1,-1,-1
950,2303,218.28,171.70,64.48,164.98,1,-1,-1,-1
950,2287,511.86,151.20,90.84,219.12,1,-1,-1,-1
950,2276,378.64,157.81,95.32,223.77,1,-1,-1,-1
951,2305,99.67,168.28,54.20,157.09,1,-1,-1,-1
951,2304,173.45,174.48,38.82,142.95,1,-1,-1,-1
951,2303,219.18,168.88,66.58,174.46,1,-1,-1,-1
951,2287,532.01,152.58,92.52,226.87,1,-1,-1,-1
951,2276,389.66,158.46,96.19,230.31,1,-1,-1,-1
952,2305,106.42,173.83,53.93,153.81,1,-1,-1,-1
952,2304,177.59,185.40,38.80,140.95,1,-1,-1,-1
952,2303,218.19,161.50,69.34,180.58,1,-1,-1,-1
952,2287,547.27,142.65,88.80,240.13,1,-1,-1,-1
952,2276,403.66,151.00,99.19,245.30,1,-1,-1,-1
953,2305,112.84,167.36,55.68,160.91,1,-1,-1,-1
953,2304,180.01,175.26,40.61,143.35,1,-1,-1,-1
953,2303,216.87,157.14,71.24,186.21,1,-1,-1,-1
953,2287,562.85,138.13,83.37,250.85,1,-1,-1,-1
953,2276,417.41,140.08,105.20,262.29,1,-1,-1,-1
954,2305,111.74,160.25,57.67,159.99,1,-1,-1,-1
954,2304,178.29,176.23,42.92,142.99,1,-1,-1,-1
954,2303,213.60,155.05,74.89,195.06,1,-1,-1,-1
954,2287,575.05,138.38,74.59,250.76,1,-1,-1,-1
954,2276,429.13,133.75,115.39,278.40,1,-1,-1,-1
955,2305,111.50,162.07,57.08,157.13,1,-1,-1,-1
955,2304,174.48,176.43,41.96,142.19,1,-1,-1,-1
955,2303,208.11,157.77,80.70,201.58,1,-1,-1,-1
955,2276,439.46,124.79,124.86,297.30,1,-1,-1,-1
956,2305,107.61,165.81,57.92,160.03,1,-1,-1,-1
956,2304,173.15,180.67,41.51,140.36,1,-1,-1,-1
956,2303,204.17,156.80,80.44,208.00,1,-1,-1,-1
956,2276,451.82,118.57,136.03,318.89,1,-1,-1,-1
957,2305,104.37,168.54,57.75,160.01,1,-1,-1,-1
957,2304,169.70,176.91,39.96,142.18,1,-1,-1,-1
957,2303,192.71,155.06,86.77,220.44,1,-1,-1,-1
957,2276,466.11,107.47,146.78,340.42,1,-1,-1,-1
958,2305,101.43,168.19,59.57,159.28,1,-1,-1,-1
958,2304,166.83,180.15,36.38,139.38,1,-1,-1,-1
958,2303,185.09,145.67,88.56,237.52,1,-1,-1,-1
958,2276,480.97,109.34,151.03,349.71,1,-1,-1,-1
959,2307,290.57,218.48,18.99,46.74,1,-1,-1,-1
959,2305,103.09,165.49,59.62,166.63,1,-1,-1,-1
